7 7 15 13 19 11 8 0 4.274769869637493
6 28 9 17 3 22 0 3.1308734354040517
7 19 3 9 21 22 23 0 5.620969619658365
7 15 17 14 3 2 5 0 4.341760949007512
2 12 0 0.9360919953725625
7 4 12 18 6 7 5 0 5.114982208048624
7 27 8 25 4 9 21 0 3.618900667837651
7 17 14 12 5 27 1 0 5.608370509147826
7 3 1 20 15 18 14 0 5.795134049539749
7 5 11 27 15 6 9 0 5.463092877846594
7 23 12 14 21 6 7 0 5.136214164883052
7 17 16 18 15 23 19 0 5.896717393242417
7 12 1 9 20 27 25 0 6.092695872540383
7 14 1 28 26 7 5 0 5.643600084836056
7 11 1 25 3 23 7 0 5.9092264702734
5 12 14 8 15 0 3.259325349135229
6 3 1 14 15 24 0 4.9316523835248125
7 7 22 24 20 1 25 0 5.765003334429558
7 24 18 9 12 11 7 0 5.39998602215663
7 24 18 14 3 13 25 0 5.7024241016933725
7 4 15 14 16 13 19 0 4.875270699961155
7 26 3 17 19 8 25 0 5.091765138336329
3 10 15 0 0.4728175059495273
3 23 3 0 1.715247907577104
6 3 11 27 5 1 0 5.151916128246659
7 23 3 21 10 18 17 0 6.038144367067589
7 28 3 21 10 26 7 0 4.690372825986225
7 24 3 2 25 8 4 0 5.22387019601247
7 7 12 26 5 20 25 0 5.492474692901259
7 23 22 24 15 11 8 0 5.4552171185897045
7 23 12 14 8 2 28 0 4.560668835652424
2 19 0 1.0378333913901852
3 23 9 0 1.0484807139706647
7 17 16 21 14 28 25 0 4.857759536702134
7 11 4 25 1 10 19 0 4.2609424771503885
7 23 22 24 14 25 28 0 4.731858285090323
6 17 16 9 20 27 0 5.053229824534408
7 19 1 14 10 18 5 0 5.794725251258625
7 24 3 9 26 20 25 0 5.864917337042809
2 25 0 0.7097289124177667
4 26 14 21 0 3.022794513725941
7 11 8 25 3 17 15 0 3.882895439557752
4 7 21 26 0 3.107327478730663
7 23 26 15 16 28 5 0 4.591196327786511
7 27 11 8 3 13 24 0 4.639727099120135
7 8 28 1 3 6 26 0 4.4033955275776195
7 5 28 1 17 22 7 0 4.710373106865645
7 7 26 24 10 23 25 0 5.7101609690033
4 12 22 1 0 2.810558747073319
7 4 20 28 19 10 7 0 5.283759844088079
7 27 11 14 10 24 9 0 5.3979265206591585
6 23 16 8 20 1 0 4.864785342153465
7 11 8 9 3 16 18 0 4.569775028488814
7 20 14 24 15 22 5 0 5.5792923864207555
2 11 0 1.0839241611003616
7 4 15 26 7 27 25 0 6.034772766941326
7 27 22 14 10 18 4 0 5.109328614955451
7 12 15 26 5 2 25 0 5.051288426681751
7 23 14 28 26 27 5 0 5.8542135561902695
7 23 18 10 15 11 8 0 4.863717033513369
7 27 16 21 10 1 20 0 5.4564452167051245
7 11 8 2 20 3 19 0 5.1996283668193115
7 26 22 12 2 8 5 0 4.938375608046515
7 17 24 12 20 27 23 0 5.205858753930687
7 4 1 12 19 18 17 0 5.694140041063627
7 13 16 9 20 1 23 0 5.9074617878193685
5 19 1 24 20 0 3.8630555838753384
7 24 13 14 12 25 28 0 5.037983864148058
7 11 9 21 10 24 23 0 4.991385642798882
7 22 16 3 19 20 1 0 4.460888952213877
7 23 3 14 26 22 6 0 5.967770285032829
6 26 6 9 20 7 0 4.587432375580571
4 27 15 8 0 2.2259035614154534
7 28 16 21 10 12 23 0 4.578514726654717
6 19 13 27 7 23 0 4.792010057643078
3 19 14 0 1.2028944310834795
7 17 12 9 7 23 1 0 6.031682285116297
7 11 18 14 19 23 5 0 5.766206685414292
3 7 21 0 1.3739213256088367
7 12 13 21 19 20 28 0 5.3278932898189035
7 24 18 12 15 22 1 0 5.930755463941297
5 17 16 9 25 0 3.6919524630400296
3 25 12 0 0.8418602869889883
2 15 0 0.6203902749513571
7 11 14 9 20 8 1 0 5.50975023133189
7 23 3 25 5 27 4 0 5.822632047758977
7 18 19 25 7 27 5 0 5.675724212854999
7 19 16 14 12 23 11 0 4.980201449107283
2 13 0 1.0828135105408392
7 27 11 8 20 16 13 0 4.930193656205197
5 18 13 28 8 0 3.234699278720871
7 23 12 2 5 27 4 0 5.7631407562882995
7 4 8 9 20 18 19 0 5.556183707094886
7 4 1 27 23 22 18 0 5.6631485700013915
7 18 3 1 20 7 25 0 6.025049080741246
7 18 22 1 20 4 25 0 5.40254265152725
7 12 13 9 5 11 25 0 5.6994590320178204
7 26 17 9 15 27 4 0 5.421671984190422
7 4 17 9 19 25 28 0 5.173680362654361
7 18 12 2 8 27 7 0 5.198546254761892
7 26 12 9 17 24 6 0 5.093370342779695
7 7 22 24 10 9 28 0 4.983855453219975
4 19 1 27 0 3.201541996696025
7 11 25 28 26 24 7 0 4.959705922765907
7 17 16 21 15 27 5 0 6.451146361142984
6 12 6 14 4 8 0 3.435861067994205
4 4 13 26 0 3.285226156809107
7 1 25 2 15 18 19 0 5.1024153451266825
7 1 19 21 5 8 27 0 4.475567721204774
7 23 3 14 10 18 17 0 5.764908433492804
7 23 21 19 28 4 5 0 4.912366617367267
7 4 25 27 15 10 26 0 5.128212732318531
7 27 15 16 19 25 4 0 4.0094723756050366
7 11 19 17 10 24 15 0 4.219431006696179
7 27 25 28 16 18 7 0 4.482307105555602
7 20 16 24 15 3 9 0 5.502420948057204
7 19 1 9 5 11 28 0 5.859156616606404
7 27 22 24 3 14 17 0 4.88467408075072
7 4 11 8 26 23 5 0 6.008351698007997
7 26 13 17 28 27 7 0 4.862170761153293
7 24 16 12 26 23 27 0 5.123806214268637
7 11 9 14 10 13 26 0 4.582399397038437
7 27 22 14 3 24 9 0 5.27874245593315
7 3 18 15 7 8 19 0 5.582953492509292
7 3 14 24 26 27 28 0 5.810789635562145
7 14 16 28 25 8 5 0 5.165161252324941
7 12 22 26 15 8 28 0 5.44112101995625
7 4 18 14 8 25 28 0 5.0281086855019375
7 26 3 21 25 4 5 0 5.247374627876925
7 17 13 21 3 11 20 0 5.370188450563413
7 4 16 17 19 20 26 0 4.996495955212317
7 20 18 9 12 24 6 0 5.10037168584645
2 8 0 0.4637334970253739
6 4 11 22 3 23 0 4.403006760565151
7 18 14 26 5 20 25 0 5.674632475411332
7 26 3 14 10 18 8 0 5.377016063746143
7 3 16 13 15 24 27 0 4.996299480089877
7 25 19 9 21 10 14 0 4.883139364783853
7 23 18 17 19 11 4 0 4.981562080639982
7 20 16 9 28 25 8 0 4.898489186106288
7 5 1 12 3 10 22 0 4.766886415627151
7 12 14 9 3 1 28 0 5.650188596944983
4 4 28 2 0 2.8572389883122105
4 7 6 8 0 2.6225427639640566
2 11 0 1.0839241611003616
4 10 6 14 0 2.2073910011387987
7 23 3 9 26 27 5 0 6.244900109891067
7 26 12 9 17 13 8 0 4.573720270620024
7 12 18 9 15 23 17 0 5.82355011940693
7 18 14 21 3 8 25 0 5.721809328707093
7 11 1 9 19 22 26 0 5.863170454254947
7 4 25 17 10 18 19 0 4.63268047035145
7 26 24 14 5 4 28 0 4.975385615072597
7 23 15 6 21 14 9 0 4.301144157860579
7 27 26 24 21 13 1 0 5.0645073202795725
7 11 8 12 15 18 13 0 5.036019079347741
7 18 13 14 23 7 8 0 5.067245571045047
7 17 14 12 20 7 5 0 5.470691606450865
7 11 8 12 10 23 20 0 4.680641286766984
6 13 16 1 25 5 0 3.956640658022552
3 10 1 0 1.0056868038203348
7 1 21 9 20 27 5 0 5.9431654756679455
7 18 16 21 12 23 5 0 6.036266557634096
7 4 1 9 14 15 6 0 4.879118952266038
7 17 13 9 15 23 5 0 6.184143447952817
5 24 15 28 7 0 3.5894344151543978
7 17 12 26 27 8 5 0 5.210221443422425
7 12 21 9 20 1 19 0 5.851390163623938
7 23 12 2 20 8 5 0 5.648695795078892
7 6 22 24 3 9 19 0 5.104492772775337
7 26 16 13 15 3 19 0 5.459823121358063
7 4 1 12 15 18 25 0 6.061704414344525
7 19 16 18 15 27 5 0 5.826225421545832
7 22 17 14 19 1 8 0 4.292124490087948
7 12 18 24 7 22 11 0 5.263230454436217
7 20 1 2 19 22 27 0 4.910943969351913
7 5 11 27 26 10 9 0 5.4830816344493245
7 11 4 2 15 23 26 0 5.2660640845039675
4 23 3 21 0 3.442201583229757
7 13 16 14 1 27 5 0 5.35552867504155
7 18 16 9 3 27 20 0 5.792767645681568
7 1 22 27 5 8 28 0 5.30626530343973
7 19 18 24 15 27 9 0 5.777268301634064
7 20 11 9 17 13 14 0 4.769566983217185
7 23 18 12 20 16 19 0 5.29039030479202
7 4 16 13 15 22 7 0 5.844504645453684
3 24 19 0 1.3072511031916256
5 28 15 26 10 0 2.9867716374422963
7 5 1 2 12 22 7 0 5.461905086708099
7 19 18 26 5 4 28 0 5.358528696140553
7 24 6 26 7 23 28 0 6.151688488863444
3 4 23 0 1.3522555061781174
5 26 6 9 11 0 3.471300046826565
7 23 10 15 7 25 28 0 4.8405998124672935
7 17 16 13 19 4 7 0 4.959136519528243
3 26 1 0 1.6523922455917046
7 12 18 21 16 8 27 0 4.313947332028714
7 26 12 18 16 28 25 0 4.366557261510886
7 17 3 14 23 8 4 0 5.247546700273779
7 27 18 24 6 13 20 0 4.535868835802791
7 27 22 26 3 16 13 0 5.129630770554414
2 26 0 1.130779798379994
3 19 20 0 0.9572837977941705
7 27 11 8 16 13 19 0 4.898769926434096
6 26 6 19 3 4 0 3.772277212180242
7 26 11 8 4 1 14 0 5.142693207209088
7 11 4 2 3 9 7 0 4.818127014164073
7 4 13 21 10 18 5 0 6.0603353499187955
2 16 0 1.211400526995228
3 24 18 0 1.524628090263068
2 20 0 0.7709781940888533
4 4 6 7 0 2.300924796974585
7 17 14 24 12 20 19 0 5.004451130840044
3 19 14 0 1.2028944310834795
4 4 14 2 0 3.066712666979721
3 2 22 0 1.1726557460390585
4 15 22 27 0 2.5056930880934978
7 5 8 9 15 10 19 0 5.166011568774671
7 23 22 26 15 16 1 0 5.698687962757459
7 24 12 9 3 8 5 0 5.685583641254671
3 23 18 0 1.5958331086274002
6 19 3 15 10 22 0 4.42366147698784
7 12 13 21 3 11 8 0 5.332498105574096
5 14 21 19 2 0 2.745816933193768
7 13 21 14 19 20 25 0 5.45683489883076
7 18 6 24 17 3 5 0 5.095435061413806
7 23 3 9 20 18 6 0 6.117031346349638
7 12 16 14 15 23 19 0 5.936197001234714
7 4 12 24 17 13 14 0 4.802415882269112
4 19 22 8 0 2.6514852521146848
7 19 18 24 22 27 11 0 4.792424239662293
7 7 26 6 9 25 8 0 3.8020972641442037
2 4 0 1.2520085531893006
7 7 15 18 3 2 11 0 3.9126297956011844
5 26 15 21 8 0 3.0705018993256896
7 26 24 13 20 4 25 0 4.763086210442509
3 25 8 0 0.5981801345057977
7 23 3 9 15 22 4 0 6.22213297668164
7 12 13 1 28 27 7 0 5.320389883301135
7 7 22 12 19 18 17 0 5.146224351545889
7 13 16 21 15 18 3 0 5.818053724388009
7 4 25 2 20 9 22 0 4.15624378326917
5 14 16 21 8 0 3.3709475330323198
7 18 17 9 2 8 5 0 4.851548387174685
7 18 16 21 9 27 20 0 5.127497723554037
7 13 14 1 8 27 5 0 5.313945606132968
7 23 22 18 13 1 25 0 4.863601199727065
7 26 6 24 10 19 28 0 4.98086357595177
7 11 8 28 15 14 19 0 4.828086185632342
7 3 19 2 11 8 4 0 5.157243853738458
3 25 6 0 0.9793278148700729
7 12 14 16 28 20 7 0 4.078223736036322
7 18 16 17 3 20 25 0 5.388236298911993
7 8 12 9 16 13 15 0 3.825153032585411
7 4 19 28 5 20 25 0 5.5900162602552665
4 24 6 10 0 2.366466343414735
2 12 0 0.9360919953725625
7 23 13 14 3 4 28 0 5.324133984809071
7 3 1 26 7 22 5 0 6.713463206173042
2 10 0 0.4840743566086242
7 6 14 9 19 27 20 0 5.012627263095992
7 5 4 1 3 6 27 0 4.021920240110776
7 4 8 13 3 23 5 0 5.304422984898237
2 27 0 0.8667152063980612
7 4 8 5 20 22 19 0 5.377659955822223
7 27 13 14 21 18 20 0 4.669696082074469
7 15 13 21 20 8 11 0 4.561118251483156
7 23 13 14 10 20 19 0 5.479749108356242
7 20 11 27 15 18 13 0 5.584706713410759
7 23 16 13 9 20 8 0 4.472801806119839
7 22 17 9 20 4 25 0 4.517212494219615
7 23 21 9 1 28 8 0 4.43453834128941
7 23 22 6 3 20 1 0 5.244066797996094
3 2 15 0 0.9181922403319506
7 18 6 24 14 19 28 0 4.180622792457932
3 5 8 0 0.7324039833185496
6 26 10 3 25 11 0 2.6539133861773223
7 20 28 2 19 10 9 0 4.884097781713323
7 18 19 2 25 4 11 0 4.145283422024571
4 7 11 10 0 2.3673566712580563
7 23 12 21 10 3 17 0 5.564594682463281
7 17 3 27 7 23 26 0 6.010736064723176
7 3 1 27 5 11 25 0 6.301940375213711
4 20 27 2 0 2.494365018595291
7 7 15 24 10 21 28 0 4.626540736091457
7 11 3 9 15 23 19 0 6.182580295919137
7 7 15 14 3 2 8 0 4.407750241779023
7 27 26 10 17 1 25 0 4.341839184934172
7 27 22 18 21 13 1 0 4.753405538629051
2 17 0 1.1430653923964091
7 9 13 21 15 27 26 0 5.172545676129654
7 4 26 9 19 8 25 0 5.6444932663550285
7 24 18 12 19 25 28 0 5.290867440395216
5 4 20 6 7 0 3.0883755555789
4 12 21 2 0 2.977157739243263
4 19 16 2 0 3.2700909668944
7 7 15 2 25 8 5 0 4.786941771123216
4 17 16 24 0 3.3098334859651244
7 5 9 16 10 23 7 0 4.277356099999269
7 11 12 14 3 8 25 0 5.367841117887335
7 3 13 24 15 27 23 0 5.865134788369253
7 3 16 17 10 23 26 0 5.540029916527817
7 27 11 5 20 17 22 0 4.042049107818088
7 2 1 14 3 27 23 0 5.533421490036037
7 17 16 19 20 7 5 0 5.724338587334202
7 23 16 14 26 27 7 0 5.996583054558635
7 26 16 9 20 4 25 0 5.79340159416522
7 3 14 26 12 23 19 0 5.757937476795385
7 27 11 18 24 13 9 0 4.474975843738885
7 7 26 19 10 13 17 0 4.767781768144998
7 12 16 9 19 18 7 0 5.785917071644362
3 7 16 0 1.5651131572423502
7 1 13 14 26 7 8 0 4.956601420888708
7 1 16 13 3 22 7 0 5.536145709559345
6 4 16 18 3 23 0 4.818952971073137
7 7 18 12 2 8 5 0 4.878698216170742
2 11 0 1.0839241611003616
7 19 12 28 20 8 5 0 5.35199918850901
7 26 11 8 20 9 28 0 5.2003695816081335
7 20 12 26 15 6 14 0 5.074496381114741
7 7 6 14 17 13 19 0 4.679398907310268
5 25 14 6 15 0 2.75069585426965
5 20 22 21 19 0 3.368011572417971
4 3 20 25 0 2.667825293411834
7 12 18 28 20 27 5 0 5.777280016542788
7 24 18 26 15 13 1 0 5.929422490643842
7 26 3 12 19 2 25 0 5.232314192896692
7 4 8 5 20 10 26 0 4.931911341294527
7 17 16 14 10 23 12 0 5.4989563408735
7 20 3 10 15 22 1 0 5.1595609349120535
7 4 17 12 20 11 5 0 5.205253597769203
7 4 1 20 19 10 17 0 5.525244921549786
2 18 0 1.1317267732232628
7 17 21 14 15 20 12 0 5.031410407035115
7 11 4 1 19 13 24 0 4.269440043014076
6 2 1 19 17 15 0 3.1872782657457526
7 24 6 26 7 27 28 0 6.092592843266756
7 19 16 13 10 23 26 0 5.341723741641153
7 20 18 14 15 8 5 0 5.227675940664874
7 4 1 14 10 24 7 0 5.849300008601389
7 7 17 9 5 4 25 0 4.93007426316055
7 15 18 24 10 21 28 0 4.60749961158362
7 4 16 9 3 18 26 0 6.093990610638017
7 19 24 26 28 25 5 0 5.208155548007871
7 4 14 9 19 18 17 0 5.648427207382083
7 7 15 16 19 28 5 0 3.9619343083225482
7 17 16 14 1 27 5 0 5.41578055689712
7 17 13 9 18 7 5 0 5.144886154484201
7 22 6 18 1 20 8 0 3.535720342658602
7 26 12 21 19 27 7 0 5.677757653150465
7 26 6 12 20 8 1 0 5.350305157533663
7 23 16 13 20 27 26 0 5.553157175934821
2 13 0 1.0828135105408392
6 2 1 9 15 22 0 4.907469193004883
7 26 12 16 1 8 5 0 4.025664441513298
2 3 0 1.3583343515354989
7 27 11 8 4 23 17 0 4.981591124383553
7 23 18 24 15 8 28 0 5.708402917202877
7 26 22 24 3 28 5 0 5.261779884629729
7 11 8 2 3 9 7 0 4.907420002684562
7 4 11 12 3 18 10 0 5.427497572036673
7 26 21 1 20 8 5 0 5.756361208306429
6 23 8 28 19 22 0 4.343505130308739
7 18 17 9 12 27 25 0 5.216946214024051
5 4 2 24 26 0 3.3085475724055238
7 12 18 21 24 22 15 0 4.72299819277212
7 28 19 9 6 23 7 0 4.961001055088195
7 20 21 24 15 27 7 0 5.595301321335081
3 19 13 0 1.337644841888165
2 5 0 0.8439527612305187
4 12 21 2 0 2.977157739243263
7 23 11 9 3 27 26 0 6.108538915415313
7 24 18 10 15 22 5 0 5.487777407156381
7 11 12 9 20 8 7 0 5.352846420570797
7 24 18 12 11 25 28 0 5.05125757098612
7 17 14 6 26 23 20 0 4.691843501999369
7 17 14 8 5 23 7 0 5.5411176208439485
7 23 10 9 28 11 5 0 5.063091347795406
7 8 18 14 3 22 7 0 5.164402094502651
7 27 22 24 17 18 9 0 4.783445222371611
3 25 27 0 0.7834726628270785
7 23 1 8 5 18 19 0 5.911120547292386
7 3 1 2 20 27 23 0 6.084154311737415
2 26 0 1.130779798379994
7 4 18 26 5 8 25 0 5.964189608754759
7 7 22 24 3 1 19 0 5.724154004610125
2 24 0 1.1928176845460974
7 18 3 28 7 22 23 0 5.886520613728746
7 3 16 17 15 23 11 0 5.28797466860463
7 3 14 13 17 2 27 0 3.4818995869829883
7 27 16 14 10 9 23 0 4.84411998491274
7 13 16 12 23 11 5 0 5.6065915478118535
7 11 1 24 15 18 9 0 5.908820715382189
7 8 14 24 6 26 7 0 3.9138078554826916
7 12 3 24 10 18 13 0 5.549684170770997
7 23 3 8 20 27 5 0 6.015934949659359
7 25 16 14 15 26 27 0 4.001590555600416
7 15 22 14 19 8 4 0 4.591757550946637
7 12 10 21 28 8 5 0 4.645523226489575
2 27 0 0.8667152063980612
3 25 20 0 0.6291793188217522
6 12 21 26 15 5 0 4.2259860746211
5 13 6 18 26 0 3.194885501299977
7 12 11 9 19 18 1 0 5.808084974882757
7 23 18 14 12 2 8 0 4.563897899716563
7 12 6 9 19 28 4 0 4.790455369146827
7 24 18 14 21 19 28 0 4.852118531812264
7 26 16 21 10 3 20 0 5.457902387517957
7 17 19 9 15 1 4 0 5.707608280559779
4 7 15 14 0 2.424959547254033
7 4 27 12 3 8 25 0 5.396639737674531
7 19 18 24 10 23 5 0 5.898795102901125
7 4 11 9 17 18 14 0 5.447589708551939
7 3 21 1 5 27 7 0 6.184467455442887
7 2 28 9 17 15 27 0 3.4528130619185875
4 10 2 5 0 1.6614586826734175
7 23 3 17 15 1 25 0 5.7170164657403
7 18 22 26 7 27 8 0 5.707594714949702
4 24 19 26 0 3.0406572563134517
7 28 21 18 26 23 7 0 4.943517110833101
7 5 11 27 26 10 1 0 5.632331733034089
2 28 0 0.5895059502378631
7 22 15 21 16 13 17 0 4.3973261828573715
6 17 19 28 15 7 0 4.408301052343857
7 20 4 27 10 13 17 0 4.611183003354049
7 3 14 16 10 22 26 0 4.999327946961991
7 11 20 13 16 15 26 0 3.8005240390093147
3 24 25 0 0.9074104345382404
7 12 15 24 10 18 8 0 4.850282055496699
2 18 0 1.1317267732232628
7 23 22 18 19 8 25 0 5.245901058812355
7 4 11 8 20 13 9 0 5.5571292112653685
4 17 7 19 0 2.176782740177888
7 26 24 17 20 8 4 0 4.611568282933391
7 3 22 26 15 4 8 0 5.338207463856942
7 18 1 9 7 23 5 0 6.435616519320426
3 23 21 0 1.6554453726840046
7 12 16 13 10 24 22 0 4.5698913511121715
3 2 21 0 1.3208717607646225
7 11 8 25 12 10 15 0 4.014557244270354
7 23 22 14 13 8 5 0 4.757808416858666
2 12 0 0.9360919953725625
7 12 18 21 17 24 1 0 5.223641466010319
7 11 25 14 17 18 7 0 4.36688037488003
7 3 12 24 15 8 4 0 5.509916257902177
7 7 18 27 20 8 25 0 5.580395288921913
7 12 9 16 10 22 23 0 4.145074986197893
7 12 20 28 10 23 7 0 5.229909968080571
7 12 3 24 10 1 25 0 5.882275455215409
6 19 13 9 15 11 0 4.5390554566402015
2 3 0 1.3583343515354989
7 25 19 14 10 27 7 0 5.01401621480101
7 4 20 2 19 17 9 0 4.728885735965676
7 19 13 28 8 27 5 0 5.3515915801817435
5 11 1 28 25 0 3.4672867888211862
7 1 3 9 10 18 6 0 5.746511676782793
7 3 21 16 25 4 27 0 3.6123512651803287
5 14 1 25 7 0 3.577744864924408
7 12 18 26 7 10 14 0 5.6528074211217305
7 23 22 14 28 25 11 0 4.573517981710055
7 7 12 14 10 1 8 0 5.017792657766204
7 23 11 27 3 1 9 0 6.220016017161022
4 11 22 1 0 2.958390912801118
7 24 3 2 25 8 27 0 4.530207609401494
7 27 18 21 3 20 1 0 5.574137934039632
7 26 10 17 19 4 25 0 4.11972747221369
7 12 3 21 19 27 11 0 5.262993813495344
7 20 1 9 16 10 13 0 5.194142511917957
7 19 13 21 3 23 4 0 5.892141111258251
7 19 17 21 15 27 7 0 5.458127817849905
4 23 16 24 0 3.430790796479145
7 22 18 14 17 1 28 0 4.6079492945186535
3 8 21 0 0.8551561667989489
7 27 4 19 3 6 7 0 4.402105021115673
2 11 0 1.0839241611003616
7 18 2 25 20 27 7 0 5.139420294535061
3 13 9 0 0.8672715216010742
7 7 22 26 17 11 5 0 5.133453238287415
7 7 27 25 19 13 9 0 4.807567029626677
7 27 26 18 10 19 25 0 4.4115756161590305
7 15 3 14 28 2 8 0 4.106796576106447
7 27 18 13 16 1 4 0 4.6429817728777625
2 23 0 1.2640227029104296
4 3 13 25 0 3.048186337505829
7 19 12 24 20 27 4 0 5.448487535381448
7 19 3 24 15 8 25 0 5.765473212775105
2 18 0 1.1317267732232628
3 19 12 0 1.1699647659614067
7 19 17 14 24 18 8 0 4.188098553835333
7 3 13 12 20 27 26 0 5.636937410832696
7 27 19 24 21 13 9 0 4.852271058741704
2 24 0 1.1928176845460974
7 20 16 9 19 18 14 0 5.537272277232265
7 27 11 25 24 18 9 0 4.8547440083838165
7 18 1 9 15 23 19 0 6.300770150587074
7 19 3 28 20 8 7 0 5.521327092228656
7 28 13 21 10 23 27 0 4.631733544262509
7 4 28 9 15 7 11 0 5.060334824575234
4 17 13 11 0 2.8106635493538237
7 17 21 10 20 1 5 0 5.3725908241955365
4 5 11 8 0 2.695206225913471
7 4 28 25 20 24 7 0 5.263937484180057
2 17 0 1.1430653923964091
7 7 28 9 19 13 14 0 4.924773232363062
7 27 24 18 17 20 28 0 4.10551875507851
7 26 6 15 1 25 8 0 4.169471795084781
7 23 16 17 10 24 9 0 5.421675688991755
7 4 11 5 20 23 17 0 5.876742657712491
7 27 1 19 13 22 7 0 4.632266118859699
3 23 8 0 1.1524739249984608
7 27 2 28 17 15 7 0 3.9469158227644106
7 4 11 9 20 2 28 0 5.622702873223251
7 23 13 25 5 8 4 0 5.343875100684631
6 4 3 24 20 25 0 4.629793520612647
7 18 16 1 4 11 27 0 4.611801548711709
4 18 16 10 0 2.6183910310466825
7 3 13 14 7 11 5 0 5.956976758365265
4 4 15 5 0 2.5809589527855072
7 15 13 9 23 8 4 0 4.803398254357071
7 11 4 20 12 10 17 0 4.332923546648677
2 13 0 1.0828135105408392
5 8 15 26 10 0 2.860999184229807
3 4 14 0 1.417069592882595
7 3 14 26 15 10 9 0 5.92554475761661
7 12 14 21 7 23 26 0 5.602456020284473
7 12 11 27 20 14 19 0 5.267300480588548
7 4 12 21 3 14 7 0 5.337545190921419
7 7 11 1 20 2 25 0 5.464639712889821
7 4 12 24 15 18 19 0 5.768630239245864
7 24 3 26 7 27 4 0 6.1810998687011045
7 4 27 9 3 16 17 0 5.313442632627731
7 26 17 14 10 27 7 0 5.1652275676137505
7 11 8 25 19 10 26 0 4.721077128939272
7 20 12 24 6 22 5 0 5.2119237288208655
7 23 18 21 10 22 7 0 6.119509694730048
7 17 14 24 15 27 1 0 5.865001035201376
7 4 8 28 3 18 13 0 5.416226472127398
7 27 15 10 17 19 25 0 3.40253418076251
7 7 12 21 19 1 5 0 5.683053606184995
7 19 13 1 20 27 8 0 5.458878422989421
7 26 14 13 16 25 5 0 4.670872896418958
7 4 20 2 12 22 7 0 5.267798837859155
7 12 21 9 19 1 5 0 5.852642733046902
2 20 0 0.7709781940888533
7 23 3 21 20 1 25 0 6.397346014614415
7 3 12 14 19 11 8 0 5.147163575889796
7 18 6 24 14 11 5 0 4.875783306275801
5 3 16 18 10 0 3.8233299747460157
7 23 18 9 7 22 4 0 6.14372887155896
7 7 22 24 12 8 25 0 5.0394830976690885
7 23 24 12 9 2 8 0 4.0464768900713395
7 4 11 8 12 22 23 0 5.3240473509041175
7 27 13 21 17 8 5 0 4.934889185185299
2 18 0 1.1317267732232628
7 4 2 26 15 3 9 0 5.387266442520251
7 23 12 26 3 2 4 0 5.31674661793837
7 24 14 9 3 11 8 0 5.411177876065199
7 12 21 26 20 4 5 0 5.436178519095758
7 2 9 26 15 22 23 0 5.130735418137404
5 4 13 6 7 0 3.4687365996728943
7 27 17 24 6 22 7 0 4.8703573256790875
7 13 21 9 20 11 5 0 5.893725913235146
7 23 15 17 10 11 5 0 4.922610820524517
7 27 1 26 18 10 17 0 4.9402346206888215
7 12 3 17 15 6 26 0 4.71267812882916
7 4 3 14 17 6 26 0 4.874198511081718
7 24 14 1 2 4 20 0 4.343516034908505
7 23 15 26 3 2 25 0 5.430322477630841
7 23 18 17 19 2 4 0 4.5947117911140705
7 23 17 10 20 1 25 0 4.967810776207461
5 17 3 9 15 0 4.065675873230873
2 7 0 0.9824986558352616
7 28 3 14 10 6 7 0 4.903349825792454
7 4 12 26 20 2 25 0 5.487618782277699
6 23 13 14 15 22 0 4.790301382513497
7 18 14 9 10 20 5 0 5.5364788684677535
7 27 1 9 15 10 5 0 5.91577091397222
6 4 2 19 26 18 0 3.753402305738871
7 3 16 13 4 25 1 0 5.104365131047843
4 4 16 17 0 2.81297622609386
7 27 1 9 24 13 17 0 4.981596455237836
7 7 26 16 4 8 11 0 3.387498486308153
7 7 3 21 17 10 9 0 5.199660003276001
7 19 1 27 7 23 14 0 6.066864208302377
7 12 13 17 28 2 5 0 4.235988323735817
7 19 13 15 23 4 25 0 4.840970462826403
7 26 21 1 28 4 20 0 4.5919192923902115
7 22 18 13 9 1 28 0 4.181781640917469
7 15 10 14 20 2 28 0 3.9871643914981623
7 17 13 21 28 1 5 0 5.776633954904152
4 22 6 10 0 1.7662599732140736
7 18 24 10 3 11 8 0 4.540826842393658
7 6 14 9 12 1 28 0 5.181453684755901
2 14 0 0.8373540800204392
7 17 3 9 19 18 8 0 5.570998746346346
7 13 16 17 20 23 1 0 5.607326884711066
7 12 3 9 15 23 6 0 6.0208076371463175
7 26 15 13 12 25 28 0 4.31170789150313
7 4 3 17 21 24 7 0 5.180989611989441
4 3 10 14 0 2.518880574829722
7 19 14 24 15 18 28 0 5.538467035107816
4 17 23 27 0 2.885408503479355
3 2 21 0 1.3208717607646225
7 7 18 17 16 25 8 0 4.126877982681996
2 16 0 1.211400526995228
7 24 18 9 17 1 25 0 5.601940898559122
7 8 2 9 15 18 26 0 4.554471313295228
7 23 18 27 20 25 19 0 5.7728498358600095
7 26 3 14 10 20 8 0 5.151487280943572
2 19 0 1.0378333913901852
7 4 8 2 28 25 22 0 4.2705192292452345
7 15 24 16 3 19 28 0 3.724261966296786
2 4 0 1.2520085531893006
7 4 16 13 19 1 5 0 5.776640911478368
7 7 26 9 5 20 25 0 5.488014914581749
7 23 12 15 3 10 6 0 5.41243393525405
7 23 22 26 24 9 25 0 5.089137085647743
5 22 6 10 3 0 2.559793897188221
5 17 3 2 20 0 3.9633898242720256
